商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
1664,8502,377,1514,Insurance [NONE] / Additional Battery [NONE],38-39Days (Value Rental Pack: 1Month Pack + 8Days),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_038,,1,,13570,13570,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8503,380,1515,Insurance [YES] / Additional Battery [YES],39-40Days (Value Rental Pack: 1Month Pack + 9Days),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_039_in_bt,,1,,14160,15760,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8504,379,1515,Insurance [YES] / Additional Battery [NONE],39-40Days (Value Rental Pack: 1Month Pack + 9Days),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_039_in,,1,,14160,14710,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8505,378,1515,Insurance [NONE] / Additional Battery [YES],39-40Days (Value Rental Pack: 1Month Pack + 9Days),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_039_bt,,1,,14160,15210,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8506,377,1515,Insurance [NONE] / Additional Battery [NONE],39-40Days (Value Rental Pack: 1Month Pack + 9Days),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_039,,1,,14160,14160,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8507,380,1516,Insurance [YES] / Additional Battery [YES],40-41Days (Value Rental Pack: 1Month Pack + 10Days),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_040_in_bt,,1,,14750,16350,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8508,379,1516,Insurance [YES] / Additional Battery [NONE],40-41Days (Value Rental Pack: 1Month Pack + 10Days),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_040_in,,1,,14750,15300,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8509,378,1516,Insurance [NONE] / Additional Battery [YES],40-41Days (Value Rental Pack: 1Month Pack + 10Days),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_040_bt,,1,,14750,15800,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8510,377,1516,Insurance [NONE] / Additional Battery [NONE],40-41Days (Value Rental Pack: 1Month Pack + 10Days),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_040,,1,,14750,14750,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8511,380,1517,Insurance [YES] / Additional Battery [YES],41-42Days (Value Rental Pack: 1Month Pack + 11Days),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_041_in_bt,,1,,15340,16940,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8512,379,1517,Insurance [YES] / Additional Battery [NONE],41-42Days (Value Rental Pack: 1Month Pack + 11Days),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_041_in,,1,,15340,15890,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8513,378,1517,Insurance [NONE] / Additional Battery [YES],41-42Days (Value Rental Pack: 1Month Pack + 11Days),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_041_bt,,1,,15340,16390,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8514,377,1517,Insurance [NONE] / Additional Battery [NONE],41-42Days (Value Rental Pack: 1Month Pack + 11Days),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_041,,1,,15340,15340,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8515,380,1518,Insurance [YES] / Additional Battery [YES],42-43Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in_bt,,1,,15700,17300,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8516,379,1518,Insurance [YES] / Additional Battery [NONE],42-43Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in,,1,,15700,16250,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8517,378,1518,Insurance [NONE] / Additional Battery [YES],42-43Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_bt,,1,,15700,16750,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8518,377,1518,Insurance [NONE] / Additional Battery [NONE],42-43Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060,,1,,15700,15700,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8519,380,1519,Insurance [YES] / Additional Battery [YES],43-44Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in_bt,,1,,15700,17300,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8520,379,1519,Insurance [YES] / Additional Battery [NONE],43-44Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in,,1,,15700,16250,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8521,378,1519,Insurance [NONE] / Additional Battery [YES],43-44Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_bt,,1,,15700,16750,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8522,377,1519,Insurance [NONE] / Additional Battery [NONE],43-44Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060,,1,,15700,15700,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8523,380,1520,Insurance [YES] / Additional Battery [YES],44-45Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in_bt,,1,,15700,17300,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8524,379,1520,Insurance [YES] / Additional Battery [NONE],44-45Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in,,1,,15700,16250,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8525,378,1520,Insurance [NONE] / Additional Battery [YES],44-45Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_bt,,1,,15700,16750,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8526,377,1520,Insurance [NONE] / Additional Battery [NONE],44-45Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060,,1,,15700,15700,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8527,380,1521,Insurance [YES] / Additional Battery [YES],45-46Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in_bt,,1,,15700,17300,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8528,379,1521,Insurance [YES] / Additional Battery [NONE],45-46Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in,,1,,15700,16250,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8529,378,1521,Insurance [NONE] / Additional Battery [YES],45-46Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_bt,,1,,15700,16750,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8530,377,1521,Insurance [NONE] / Additional Battery [NONE],45-46Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060,,1,,15700,15700,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8531,380,1522,Insurance [YES] / Additional Battery [YES],46-47Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in_bt,,1,,15700,17300,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8532,379,1522,Insurance [YES] / Additional Battery [NONE],46-47Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in,,1,,15700,16250,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8533,378,1522,Insurance [NONE] / Additional Battery [YES],46-47Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_bt,,1,,15700,16750,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8534,377,1522,Insurance [NONE] / Additional Battery [NONE],46-47Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060,,1,,15700,15700,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8535,380,1523,Insurance [YES] / Additional Battery [YES],47-48Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in_bt,,1,,15700,17300,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8536,379,1523,Insurance [YES] / Additional Battery [NONE],47-48Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in,,1,,15700,16250,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8537,378,1523,Insurance [NONE] / Additional Battery [YES],47-48Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_bt,,1,,15700,16750,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8538,377,1523,Insurance [NONE] / Additional Battery [NONE],47-48Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060,,1,,15700,15700,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8539,380,1524,Insurance [YES] / Additional Battery [YES],48-49Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in_bt,,1,,15700,17300,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8540,379,1524,Insurance [YES] / Additional Battery [NONE],48-49Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in,,1,,15700,16250,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8541,378,1524,Insurance [NONE] / Additional Battery [YES],48-49Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_bt,,1,,15700,16750,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8542,377,1524,Insurance [NONE] / Additional Battery [NONE],48-49Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060,,1,,15700,15700,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8543,380,1525,Insurance [YES] / Additional Battery [YES],49-50Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in_bt,,1,,15700,17300,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8544,379,1525,Insurance [YES] / Additional Battery [NONE],49-50Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in,,1,,15700,16250,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8545,378,1525,Insurance [NONE] / Additional Battery [YES],49-50Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_bt,,1,,15700,16750,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8546,377,1525,Insurance [NONE] / Additional Battery [NONE],49-50Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060,,1,,15700,15700,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8547,380,1526,Insurance [YES] / Additional Battery [YES],50-51Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in_bt,,1,,15700,17300,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8548,379,1526,Insurance [YES] / Additional Battery [NONE],50-51Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in,,1,,15700,16250,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8549,378,1526,Insurance [NONE] / Additional Battery [YES],50-51Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_bt,,1,,15700,16750,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8550,377,1526,Insurance [NONE] / Additional Battery [NONE],50-51Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060,,1,,15700,15700,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8551,380,1527,Insurance [YES] / Additional Battery [YES],51-52Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in_bt,,1,,15700,17300,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8552,379,1527,Insurance [YES] / Additional Battery [NONE],51-52Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in,,1,,15700,16250,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8553,378,1527,Insurance [NONE] / Additional Battery [YES],51-52Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_bt,,1,,15700,16750,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8554,377,1527,Insurance [NONE] / Additional Battery [NONE],51-52Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060,,1,,15700,15700,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8555,380,1528,Insurance [YES] / Additional Battery [YES],52-53Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in_bt,,1,,15700,17300,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8556,379,1528,Insurance [YES] / Additional Battery [NONE],52-53Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in,,1,,15700,16250,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8557,378,1528,Insurance [NONE] / Additional Battery [YES],52-53Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_bt,,1,,15700,16750,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8558,377,1528,Insurance [NONE] / Additional Battery [NONE],52-53Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060,,1,,15700,15700,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8559,380,1529,Insurance [YES] / Additional Battery [YES],53-54Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in_bt,,1,,15700,17300,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8560,379,1529,Insurance [YES] / Additional Battery [NONE],53-54Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in,,1,,15700,16250,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8561,378,1529,Insurance [NONE] / Additional Battery [YES],53-54Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_bt,,1,,15700,16750,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8562,377,1529,Insurance [NONE] / Additional Battery [NONE],53-54Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060,,1,,15700,15700,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8563,380,1530,Insurance [YES] / Additional Battery [YES],54-55Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in_bt,,1,,15700,17300,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8564,379,1530,Insurance [YES] / Additional Battery [NONE],54-55Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in,,1,,15700,16250,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8565,378,1530,Insurance [NONE] / Additional Battery [YES],54-55Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_bt,,1,,15700,16750,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8566,377,1530,Insurance [NONE] / Additional Battery [NONE],54-55Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060,,1,,15700,15700,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8567,380,1531,Insurance [YES] / Additional Battery [YES],55-56Days (Value Rental Pack: 2Months Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_060_in_bt,,1,,15700,17300,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
