商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
1663,7953,378,1377,Insurance [NONE] / Additional Battery [YES],265-266Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_bt,,1,,46300,49900,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7954,377,1377,Insurance [NONE] / Additional Battery [NONE],265-266Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271,,1,,46300,46300,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7955,380,1378,Insurance [YES] / Additional Battery [YES],266-267Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_in_bt,,1,,46300,50450,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7956,379,1378,Insurance [YES] / Additional Battery [NONE],266-267Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_in,,1,,46300,46850,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7957,378,1378,Insurance [NONE] / Additional Battery [YES],266-267Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_bt,,1,,46300,49900,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7958,377,1378,Insurance [NONE] / Additional Battery [NONE],266-267Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271,,1,,46300,46300,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7959,380,1379,Insurance [YES] / Additional Battery [YES],267-268Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_in_bt,,1,,46300,50450,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7960,379,1379,Insurance [YES] / Additional Battery [NONE],267-268Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_in,,1,,46300,46850,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7961,378,1379,Insurance [NONE] / Additional Battery [YES],267-268Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_bt,,1,,46300,49900,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7962,377,1379,Insurance [NONE] / Additional Battery [NONE],267-268Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271,,1,,46300,46300,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7963,380,1380,Insurance [YES] / Additional Battery [YES],268-269Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_in_bt,,1,,46300,50450,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7964,379,1380,Insurance [YES] / Additional Battery [NONE],268-269Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_in,,1,,46300,46850,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7965,378,1380,Insurance [NONE] / Additional Battery [YES],268-269Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_bt,,1,,46300,49900,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7966,377,1380,Insurance [NONE] / Additional Battery [NONE],268-269Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271,,1,,46300,46300,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7967,380,1381,Insurance [YES] / Additional Battery [YES],269-270Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_in_bt,,1,,46300,50450,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7968,379,1381,Insurance [YES] / Additional Battery [NONE],269-270Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_in,,1,,46300,46850,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7969,378,1381,Insurance [NONE] / Additional Battery [YES],269-270Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_bt,,1,,46300,49900,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7970,377,1381,Insurance [NONE] / Additional Battery [NONE],269-270Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271,,1,,46300,46300,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7971,380,1382,Insurance [YES] / Additional Battery [YES],270-271Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_in_bt,,1,,46300,50450,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7972,379,1382,Insurance [YES] / Additional Battery [NONE],270-271Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_in,,1,,46300,46850,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7973,378,1382,Insurance [NONE] / Additional Battery [YES],270-271Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_bt,,1,,46300,49900,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7974,377,1382,Insurance [NONE] / Additional Battery [NONE],270-271Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271,,1,,46300,46300,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7975,380,1383,Insurance [YES] / Additional Battery [YES],271-272Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_in_bt,,1,,46300,50450,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7976,379,1383,Insurance [YES] / Additional Battery [NONE],271-272Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_in,,1,,46300,46850,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7977,378,1383,Insurance [NONE] / Additional Battery [YES],271-272Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271_bt,,1,,46300,49900,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7978,377,1383,Insurance [NONE] / Additional Battery [NONE],271-272Days (Value Rental Pack: 6Months Pack + 3Months Pack),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_271,,1,,46300,46300,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7979,380,1384,Insurance [YES] / Additional Battery [YES],272-273Days (Value Rental Pack: 6Months Pack + 3Months Pack + 1Day),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_272_in_bt,,1,,46790,50990,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7980,379,1384,Insurance [YES] / Additional Battery [NONE],272-273Days (Value Rental Pack: 6Months Pack + 3Months Pack + 1Day),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_272_in,,1,,46790,47340,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7981,378,1384,Insurance [NONE] / Additional Battery [YES],272-273Days (Value Rental Pack: 6Months Pack + 3Months Pack + 1Day),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_272_bt,,1,,46790,50440,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7982,377,1384,Insurance [NONE] / Additional Battery [NONE],272-273Days (Value Rental Pack: 6Months Pack + 3Months Pack + 1Day),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_272,,1,,46790,46790,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7983,380,1385,Insurance [YES] / Additional Battery [YES],273-274Days (Value Rental Pack: 6Months Pack + 3Months Pack + 2Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_273_in_bt,,1,,47280,51530,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7984,379,1385,Insurance [YES] / Additional Battery [NONE],273-274Days (Value Rental Pack: 6Months Pack + 3Months Pack + 2Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_273_in,,1,,47280,47830,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7985,378,1385,Insurance [NONE] / Additional Battery [YES],273-274Days (Value Rental Pack: 6Months Pack + 3Months Pack + 2Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_273_bt,,1,,47280,50980,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7986,377,1385,Insurance [NONE] / Additional Battery [NONE],273-274Days (Value Rental Pack: 6Months Pack + 3Months Pack + 2Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_273,,1,,47280,47280,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7987,380,1386,Insurance [YES] / Additional Battery [YES],274-275Days (Value Rental Pack: 6Months Pack + 3Months Pack + 3Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_274_in_bt,,1,,47770,52070,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7988,379,1386,Insurance [YES] / Additional Battery [NONE],274-275Days (Value Rental Pack: 6Months Pack + 3Months Pack + 3Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_274_in,,1,,47770,48320,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7989,378,1386,Insurance [NONE] / Additional Battery [YES],274-275Days (Value Rental Pack: 6Months Pack + 3Months Pack + 3Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_274_bt,,1,,47770,51520,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7990,377,1386,Insurance [NONE] / Additional Battery [NONE],274-275Days (Value Rental Pack: 6Months Pack + 3Months Pack + 3Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_274,,1,,47770,47770,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7991,380,1387,Insurance [YES] / Additional Battery [YES],275-276Days (Value Rental Pack: 6Months Pack + 3Months Pack + 4Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_275_in_bt,,1,,48260,52610,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7992,379,1387,Insurance [YES] / Additional Battery [NONE],275-276Days (Value Rental Pack: 6Months Pack + 3Months Pack + 4Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_275_in,,1,,48260,48810,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7993,378,1387,Insurance [NONE] / Additional Battery [YES],275-276Days (Value Rental Pack: 6Months Pack + 3Months Pack + 4Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_275_bt,,1,,48260,52060,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7994,377,1387,Insurance [NONE] / Additional Battery [NONE],275-276Days (Value Rental Pack: 6Months Pack + 3Months Pack + 4Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_275,,1,,48260,48260,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7995,380,1388,Insurance [YES] / Additional Battery [YES],276-277Days (Value Rental Pack: 6Months Pack + 3Months Pack + 5Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_276_in_bt,,1,,48750,53150,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7996,379,1388,Insurance [YES] / Additional Battery [NONE],276-277Days (Value Rental Pack: 6Months Pack + 3Months Pack + 5Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_276_in,,1,,48750,49300,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7997,378,1388,Insurance [NONE] / Additional Battery [YES],276-277Days (Value Rental Pack: 6Months Pack + 3Months Pack + 5Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_276_bt,,1,,48750,52600,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7998,377,1388,Insurance [NONE] / Additional Battery [NONE],276-277Days (Value Rental Pack: 6Months Pack + 3Months Pack + 5Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_276,,1,,48750,48750,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,7999,380,1389,Insurance [YES] / Additional Battery [YES],277-278Days (Value Rental Pack: 6Months Pack + 3Months Pack + 6Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_277_in_bt,,1,,49240,53690,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,8000,379,1389,Insurance [YES] / Additional Battery [NONE],277-278Days (Value Rental Pack: 6Months Pack + 3Months Pack + 6Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_277_in,,1,,49240,49790,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,8001,378,1389,Insurance [NONE] / Additional Battery [YES],277-278Days (Value Rental Pack: 6Months Pack + 3Months Pack + 6Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_277_bt,,1,,49240,53140,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,8002,377,1389,Insurance [NONE] / Additional Battery [NONE],277-278Days (Value Rental Pack: 6Months Pack + 3Months Pack + 6Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_277,,1,,49240,49240,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,8003,380,1390,Insurance [YES] / Additional Battery [YES],278-279Days (Value Rental Pack: 6Months Pack + 3Months Pack + 7Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_278_in_bt,,1,,49730,54180,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,8004,379,1390,Insurance [YES] / Additional Battery [NONE],278-279Days (Value Rental Pack: 6Months Pack + 3Months Pack + 7Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_278_in,,1,,49730,50280,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,8005,378,1390,Insurance [NONE] / Additional Battery [YES],278-279Days (Value Rental Pack: 6Months Pack + 3Months Pack + 7Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_278_bt,,1,,49730,53630,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,8006,377,1390,Insurance [NONE] / Additional Battery [NONE],278-279Days (Value Rental Pack: 6Months Pack + 3Months Pack + 7Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_278,,1,,49730,49730,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,8007,380,1391,Insurance [YES] / Additional Battery [YES],279-280Days (Value Rental Pack: 6Months Pack + 3Months Pack + 8Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_279_in_bt,,1,,50220,54670,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,8008,379,1391,Insurance [YES] / Additional Battery [NONE],279-280Days (Value Rental Pack: 6Months Pack + 3Months Pack + 8Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_279_in,,1,,50220,50770,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,8009,378,1391,Insurance [NONE] / Additional Battery [YES],279-280Days (Value Rental Pack: 6Months Pack + 3Months Pack + 8Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_279_bt,,1,,50220,54120,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,8010,377,1391,Insurance [NONE] / Additional Battery [NONE],279-280Days (Value Rental Pack: 6Months Pack + 3Months Pack + 8Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_279,,1,,50220,50220,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,8011,380,1392,Insurance [YES] / Additional Battery [YES],280-281Days (Value Rental Pack: 6Months Pack + 3Months Pack + 9Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_280_in_bt,,1,,50710,55160,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,8012,379,1392,Insurance [YES] / Additional Battery [NONE],280-281Days (Value Rental Pack: 6Months Pack + 3Months Pack + 9Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_280_in,,1,,50710,51260,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,8013,378,1392,Insurance [NONE] / Additional Battery [YES],280-281Days (Value Rental Pack: 6Months Pack + 3Months Pack + 9Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_280_bt,,1,,50710,54610,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
1663,8014,377,1392,Insurance [NONE] / Additional Battery [NONE],280-281Days (Value Rental Pack: 6Months Pack + 3Months Pack + 9Days),1,カート用通常フラグ,SoftBank 601HW [50GB],1,,,,,,,,*,sl/img001.jpg,*,sl/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sl_280,,1,,50710,50710,,5,,,,,,,,,,,,,,,,,"21,25","NEW rental,SoftBank 601HW 50GB"
